1,0.0554139023975,0.0657186133141,L
1,0.0554139023975,0.0539281505534,L
1,0.0554139023975,0.0134584365326,W
0,0.0554139023975,0.0363123864043,W
0,0.0554139023975,0.0209592907088,W
1,0.0554139023975,0.0365263868188,W
1,0.0554139023975,0.0243846306721,W
1,0.0554139023975,0.0363123864043,W
0,0.0554139023975,0.0341404403179,L
0,0.0554139023975,0.0446166982448,L
0,0.0554139023975,0.012025568155,W
0,0.0554139023975,0.0365263868188,L
1,0.0554139023975,0.0446166982448,L
1,0.0554139023975,0.0216576228661,W
0,0.0554139023975,0.0363123864043,L
0,0.0554139023975,0.0454666000487,L
1,0.0554139023975,0.012025568155,W
1,0.0554139023975,0.0510968894718,L
1,0.0554139023975,0.0209592907088,W
0,0.0554139023975,0.0303786164835,W
0,0.0554139023975,0.0205683455785,L
1,0.0554139023975,0.0219085039503,W
1,0.0554139023975,0.0454666000487,L
0,0.0554139023975,0.0134584365326,W
1,0.0554139023975,0.0361063627728,W
1,0.0554139023975,0.0346774202548,W
0,0.0554139023975,0.0539281505534,W
1,0.0554139023975,0.0365636108975,W
1,0.0554139023975,0.0363123864043,W
0,0.0554139023975,0.0365636108975,L
0,0.0554139023975,0.0657186133141,W
1,0.0554139023975,0.03396621339,W
0,0.0211953922203,0.0209592907088,W
1,0.0211953922203,0.0454666000487,L
0,0.0211953922203,0.0357520992325,L
0,0.0211953922203,0.0253740518819,L
0,0.0211953922203,0.0510968894718,L
1,0.0211953922203,0.0510968894718,W
1,0.0211953922203,0.0357520992325,L
1,0.0211953922203,0.0209592907088,L
1,0.0211953922203,0.0216576228661,W
0,0.0211953922203,0.03396621339,L
1,0.0211953922203,0.0205683455785,L
1,0.0211953922203,0.0363123864043,L
0,0.0211953922203,0.0365263868188,W
0,0.0211953922203,0.0573133785707,L
0,0.0211953922203,0.012025568155,W
1,0.0211953922203,0.0200776196793,W
1,0.0211953922203,0.0657186133141,L
0,0.0211953922203,0.0303786164835,L
0,0.0211953922203,0.0554139023975,L
1,0.0211953922203,0.0554139023975,W
1,0.0211953922203,0.0433143969744,L
0,0.0211953922203,0.0365636108975,L
0,0.0211953922203,0.0134584365326,W
1,0.0211953922203,0.0346774202548,W
0,0.0211953922203,0.0216576228661,L
0,0.0211953922203,0.0205683455785,W
1,0.0211953922203,0.0303786164835,L
0,0.0211953922203,0.0219085039503,L
1,0.0211953922203,0.0365636108975,W
1,0.0211953922203,0.0365263868188,W
0,0.0211953922203,0.0657186133141,L
1,0.0211953922203,0.0573133785707,L
0,0.0211953922203,0.0554139023975,L
0,0.0211953922203,0.0539281505534,L
0,0.0211953922203,0.0454666000487,W
0,0.0211953922203,0.0134584365326,W
1,0.0211953922203,0.0243846306721,W
1,0.0211953922203,0.012025568155,L
1,0.0211953922203,0.0554139023975,L
1,0.0211953922203,0.0341404403179,L
0,0.0211953922203,0.03396621339,L
1,0.0211953922203,0.0350246613177,W
1,0.0211953922203,0.03396621339,L
1,0.0211953922203,0.0253740518819,W
0,0.0211953922203,0.0216576228661,W
1,0.0211953922203,0.0134584365326,L
1,0.0211953922203,0.0303786164835,W
0,0.0211953922203,0.0539281505534,L
0,0.0211953922203,0.0363123864043,L
0,0.0211953922203,0.0454666000487,W
1,0.0211953922203,0.0219085039503,L
1,0.0211953922203,0.0539281505534,L
0,0.0211953922203,0.0303786164835,L
1,0.0211953922203,0.0363123864043,L
1,0.0211953922203,0.03396621339,L
1,0.0211953922203,0.0346774202548,W
0,0.0211953922203,0.0209592907088,L
0,0.0211953922203,0.0657186133141,L
0,0.0211953922203,0.0346774202548,L
1,0.0211953922203,0.0209592907088,L
0,0.0211953922203,0.0320724757223,L
0,0.0211953922203,0.0433143969744,L
0,0.0211953922203,0.0243846306721,L
1,0.0211953922203,0.0446166982448,L
1,0.0211953922203,0.0320724757223,L
1,0.0211953922203,0.0361063627728,L
1,0.0211953922203,0.0219085039503,L
0,0.0211953922203,0.0200776196793,L
0,0.0211953922203,0.0446166982448,L
0,0.0211953922203,0.0341404403179,L
0,0.0211953922203,0.0350246613177,L
1,0.0211953922203,0.0365636108975,W
1,0.0211953922203,0.0454666000487,L
0,0.0211953922203,0.0219085039503,W
1,0.0211953922203,0.0216576228661,L
0,0.0211953922203,0.0361063627728,L
0,0.0211953922203,0.0346774202548,L
1,0.0211953922203,0.0539281505534,W
1,0.0211953922203,0.0657186133141,L
0,0.0211953922203,0.0363123864043,W
1,0.0211953922203,0.0361063627728,L
0,0.0211953922203,0.0365636108975,L
1,0.0346774202548,0.0554139023975,L
1,0.0346774202548,0.0539281505534,W
0,0.0346774202548,0.0446166982448,L
0,0.0346774202548,0.0200776196793,W
0,0.0346774202548,0.0243846306721,W
0,0.0346774202548,0.0253740518819,W
1,0.0346774202548,0.0363123864043,W
1,0.0346774202548,0.0361063627728,L
0,0.0346774202548,0.0320724757223,W
0,0.0346774202548,0.0350246613177,L
0,0.0346774202548,0.0341404403179,L
1,0.0346774202548,0.0216576228661,W
0,0.0346774202548,0.0454666000487,W
1,0.0346774202548,0.0134584365326,W
1,0.0346774202548,0.0253740518819,L
0,0.0346774202548,0.0365636108975,L
0,0.0346774202548,0.0303786164835,L
1,0.0346774202548,0.0510968894718,L
1,0.0346774202548,0.0454666000487,L
0,0.0346774202548,0.0209592907088,W
1,0.0346774202548,0.0205683455785,L
1,0.0346774202548,0.0657186133141,L
1,0.0346774202548,0.0350246613177,W
1,0.0346774202548,0.0219085039503,W
0,0.0346774202548,0.0211953922203,L
1,0.0346774202548,0.0200776196793,W
1,0.0346774202548,0.0243846306721,L
0,0.0346774202548,0.0657186133141,L
1,0.0346774202548,0.0573133785707,L
1,0.0346774202548,0.0216576228661,W
0,0.0346774202548,0.0363123864043,L
1,0.0346774202548,0.0320724757223,W
0,0.0346774202548,0.0216576228661,W
1,0.0346774202548,0.0209592907088,W
1,0.0346774202548,0.0365636108975,W
1,0.0346774202548,0.0554139023975,W
0,0.0346774202548,0.0134584365326,W
1,0.0346774202548,0.0361063627728,W
1,0.0346774202548,0.0357520992325,W
0,0.0346774202548,0.03396621339,W
1,0.0346774202548,0.0539281505534,W
0,0.0346774202548,0.0554139023975,L
1,0.0346774202548,0.0341404403179,L
0,0.0346774202548,0.0539281505534,L
1,0.0346774202548,0.0363123864043,W
0,0.0346774202548,0.0361063627728,L
1,0.0346774202548,0.0303786164835,W
0,0.0346774202548,0.0433143969744,L
0,0.0346774202548,0.012025568155,W
0,0.0346774202548,0.0365263868188,W
0,0.0346774202548,0.0573133785707,L
1,0.0346774202548,0.0657186133141,L
0,0.0346774202548,0.0454666000487,W
0,0.0346774202548,0.0205683455785,W
1,0.0346774202548,0.0365263868188,W
1,0.0346774202548,0.03396621339,W
0,0.0346774202548,0.0211953922203,L
0,0.0346774202548,0.0365636108975,L
0,0.0346774202548,0.03396621339,W
1,0.0346774202548,0.0211953922203,W
0,0.0346774202548,0.0303786164835,L
1,0.0346774202548,0.0446166982448,W
0,0.0346774202548,0.0357520992325,L
0,0.0346774202548,0.0510968894718,L
1,0.0346774202548,0.012025568155,W
0,0.0346774202548,0.0363123864043,W
1,0.0346774202548,0.0365636108975,W
0,0.0346774202548,0.0216576228661,W
0,0.0346774202548,0.0657186133141,L
1,0.0346774202548,0.0433143969744,L
0,0.0346774202548,0.0209592907088,W
1,0.0346774202548,0.0209592907088,W
1,0.0346774202548,0.0303786164835,L
0,0.0346774202548,0.0219085039503,W
1,0.0346774202548,0.0134584365326,L
0,0.0346774202548,0.0554139023975,L
1,0.0346774202548,0.0211953922203,W
0,0.0346774202548,0.0219085039503,W
1,0.0346774202548,0.03396621339,L
0,0.0346774202548,0.0539281505534,L
1,0.0346774202548,0.0219085039503,W
0,0.0346774202548,0.0361063627728,W
0,0.0363123864043,0.0657186133141,L
1,0.0363123864043,0.0134584365326,W
1,0.0363123864043,0.0365636108975,W
0,0.0363123864043,0.0303786164835,L
0,0.0363123864043,0.0134584365326,L
1,0.0363123864043,0.0216576228661,W
0,0.0363123864043,0.0346774202548,L
0,0.0363123864043,0.0219085039503,L
1,0.0363123864043,0.0573133785707,L
0,0.0363123864043,0.0510968894718,L
1,0.0363123864043,0.0209592907088,L
1,0.0363123864043,0.012025568155,W
0,0.0363123864043,0.0209592907088,W
0,0.0363123864043,0.0211953922203,W
1,0.0363123864043,0.0454666000487,W
0,0.0363123864043,0.0361063627728,L
0,0.0363123864043,0.0357520992325,L
1,0.0363123864043,0.03396621339,W
0,0.0363123864043,0.0539281505534,L
1,0.0363123864043,0.0205683455785,W
0,0.0363123864043,0.0446166982448,L
0,0.0363123864043,0.0341404403179,W
0,0.0363123864043,0.0365263868188,L
0,0.0363123864043,0.0200776196793,W
0,0.0363123864043,0.0243846306721,L
1,0.0363123864043,0.0209592907088,W
1,0.0363123864043,0.0361063627728,W
1,0.0363123864043,0.0200776196793,L
1,0.0363123864043,0.0365263868188,W
0,0.0363123864043,0.0365636108975,L
1,0.0363123864043,0.0657186133141,L
1,0.0363123864043,0.0346774202548,W
0,0.0363123864043,0.0216576228661,W
1,0.0363123864043,0.0365636108975,L
0,0.0363123864043,0.0253740518819,W
1,0.0363123864043,0.0219085039503,L
0,0.0363123864043,0.0361063627728,W
1,0.0363123864043,0.0243846306721,L
1,0.0363123864043,0.0303786164835,W
0,0.0363123864043,0.0219085039503,L
1,0.0363123864043,0.0134584365326,W
1,0.0363123864043,0.03396621339,W
1,0.0363123864043,0.0357520992325,L
0,0.0363123864043,0.0346774202548,L
1,0.0363123864043,0.0510968894718,L
1,0.0363123864043,0.0320724757223,W
0,0.0363123864043,0.03396621339,L
1,0.0363123864043,0.0454666000487,W
1,0.0363123864043,0.0350246613177,W
1,0.0363123864043,0.0211953922203,W
1,0.0363123864043,0.0303786164835,W
0,0.0363123864043,0.0303786164835,W
1,0.0363123864043,0.0554139023975,L
0,0.0363123864043,0.0211953922203,W
0,0.0363123864043,0.0209592907088,L
0,0.0363123864043,0.0205683455785,L
0,0.0363123864043,0.0554139023975,L
1,0.0363123864043,0.0539281505534,L
1,0.0363123864043,0.0253740518819,W
0,0.0363123864043,0.0539281505534,L
1,0.0363123864043,0.0446166982448,W
1,0.0363123864043,0.0216576228661,W
1,0.0363123864043,0.0341404403179,W
1,0.0363123864043,0.0554139023975,W
0,0.0363123864043,0.0216576228661,L
1,0.0363123864043,0.0346774202548,L
0,0.0363123864043,0.0433143969744,W
0,0.0363123864043,0.0350246613177,W
0,0.0363123864043,0.0573133785707,L
0,0.0363123864043,0.0320724757223,L
0,0.0363123864043,0.012025568155,W
1,0.0363123864043,0.0433143969744,W
0,0.0363123864043,0.0365636108975,L
1,0.0363123864043,0.0657186133141,L
0,0.0363123864043,0.03396621339,W
0,0.0363123864043,0.0657186133141,W
1,0.0363123864043,0.0361063627728,L
0,0.0363123864043,0.0134584365326,W
0,0.0363123864043,0.0554139023975,L
1,0.0363123864043,0.0211953922203,L
0,0.0363123864043,0.0454666000487,W
1,0.0363123864043,0.0539281505534,L
1,0.0361063627728,0.03396621339,W
1,0.0361063627728,0.0357520992325,W
1,0.0361063627728,0.0219085039503,W
0,0.0361063627728,0.0539281505534,L
1,0.0361063627728,0.0554139023975,L
0,0.0361063627728,0.0346774202548,W
1,0.0361063627728,0.0539281505534,W
1,0.0361063627728,0.0243846306721,W
0,0.0361063627728,0.0303786164835,L
1,0.0361063627728,0.012025568155,W
1,0.0361063627728,0.0253740518819,W
0,0.0361063627728,0.0365636108975,W
1,0.0361063627728,0.0363123864043,W
0,0.0361063627728,0.0216576228661,W
0,0.0361063627728,0.0209592907088,L
1,0.0361063627728,0.0209592907088,L
0,0.0361063627728,0.0341404403179,W
0,0.0361063627728,0.0320724757223,L
0,0.0361063627728,0.0243846306721,L
0,0.0361063627728,0.0200776196793,L
1,0.0361063627728,0.0446166982448,L
0,0.0361063627728,0.0454666000487,L
0,0.0361063627728,0.0219085039503,W
1,0.0361063627728,0.0365636108975,L
0,0.0361063627728,0.0363123864043,L
1,0.0361063627728,0.0219085039503,W
0,0.0361063627728,0.0554139023975,L
1,0.0361063627728,0.0200776196793,W
1,0.0361063627728,0.0573133785707,L
0,0.0361063627728,0.0350246613177,W
0,0.0361063627728,0.0446166982448,L
0,0.0361063627728,0.0365263868188,L
0,0.0361063627728,0.0573133785707,L
0,0.0361063627728,0.012025568155,L
0,0.0361063627728,0.0433143969744,L
1,0.0361063627728,0.0303786164835,W
1,0.0361063627728,0.0363123864043,L
0,0.0361063627728,0.0346774202548,L
1,0.0361063627728,0.0510968894718,W
1,0.0361063627728,0.0454666000487,L
0,0.0361063627728,0.0657186133141,L
0,0.0361063627728,0.03396621339,W
0,0.0361063627728,0.0454666000487,L
1,0.0361063627728,0.0341404403179,L
1,0.0361063627728,0.0134584365326,W
1,0.0361063627728,0.0209592907088,L
1,0.0361063627728,0.0320724757223,W
1,0.0361063627728,0.0346774202548,W
1,0.0361063627728,0.0216576228661,L
1,0.0361063627728,0.0350246613177,W
1,0.0361063627728,0.0539281505534,L
0,0.0361063627728,0.03396621339,L
0,0.0361063627728,0.0134584365326,W
1,0.0361063627728,0.0657186133141,W
1,0.0361063627728,0.0134584365326,W
0,0.0361063627728,0.0219085039503,W
0,0.0361063627728,0.0539281505534,L
1,0.0361063627728,0.0365263868188,L
0,0.0361063627728,0.0205683455785,L
1,0.0361063627728,0.0205683455785,W
1,0.0361063627728,0.0216576228661,W
1,0.0361063627728,0.03396621339,W
0,0.0361063627728,0.0253740518819,W
0,0.0361063627728,0.0510968894718,L
0,0.0361063627728,0.0357520992325,W
1,0.0361063627728,0.0365636108975,W
0,0.0361063627728,0.0211953922203,W
0,0.0361063627728,0.0209592907088,W
1,0.0361063627728,0.0433143969744,L
1,0.0361063627728,0.0303786164835,W
0,0.0361063627728,0.0365636108975,W
1,0.0361063627728,0.0657186133141,L
0,0.0361063627728,0.0657186133141,L
0,0.0361063627728,0.0554139023975,L
0,0.0361063627728,0.0303786164835,L
0,0.0361063627728,0.0363123864043,W
1,0.0361063627728,0.0211953922203,W
1,0.0361063627728,0.0454666000487,W
1,0.0361063627728,0.0219085039503,W
0,0.0361063627728,0.0134584365326,L
0,0.0361063627728,0.0211953922203,W
1,0.0361063627728,0.0346774202548,L
1,0.0539281505534,0.03396621339,W
0,0.0539281505534,0.0346774202548,L
1,0.0539281505534,0.0303786164835,W
1,0.0539281505534,0.0219085039503,W
0,0.0539281505534,0.0209592907088,W
1,0.0539281505534,0.0361063627728,W
1,0.0539281505534,0.0657186133141,W
1,0.0539281505534,0.0554139023975,W
0,0.0539281505534,0.0361063627728,L
1,0.0539281505534,0.0243846306721,W
1,0.0539281505534,0.012025568155,W
0,0.0539281505534,0.0205683455785,W
0,0.0539281505534,0.0303786164835,W
1,0.0539281505534,0.0365636108975,W
1,0.0539281505534,0.0253740518819,W
0,0.0539281505534,0.0320724757223,L
0,0.0539281505534,0.0365263868188,L
0,0.0539281505534,0.0200776196793,W
0,0.0539281505534,0.0243846306721,W
1,0.0539281505534,0.0363123864043,W
0,0.0539281505534,0.0219085039503,W
0,0.0539281505534,0.0657186133141,L
1,0.0539281505534,0.0446166982448,W
0,0.0539281505534,0.0216576228661,L
1,0.0539281505534,0.0205683455785,W
1,0.0539281505534,0.0454666000487,W
0,0.0539281505534,0.0365636108975,W
1,0.0539281505534,0.0357520992325,W
1,0.0539281505534,0.0200776196793,W
1,0.0539281505534,0.0216576228661,W
1,0.0539281505534,0.0573133785707,W
0,0.0539281505534,0.03396621339,L
1,0.0539281505534,0.0219085039503,W
1,0.0539281505534,0.0211953922203,W
0,0.0539281505534,0.0510968894718,L
0,0.0539281505534,0.0253740518819,L
0,0.0539281505534,0.0341404403179,W
0,0.0539281505534,0.0446166982448,L
0,0.0539281505534,0.0357520992325,W
1,0.0539281505534,0.0134584365326,W
0,0.0539281505534,0.0346774202548,L
0,0.0539281505534,0.0554139023975,L
1,0.0539281505534,0.0209592907088,W
0,0.0539281505534,0.0454666000487,L
1,0.0539281505534,0.0346774202548,W
1,0.0539281505534,0.0510968894718,W
1,0.0539281505534,0.0320724757223,W
0,0.0539281505534,0.0365636108975,L
1,0.0539281505534,0.0350246613177,W
1,0.0539281505534,0.0211953922203,W
0,0.0539281505534,0.0361063627728,W
1,0.0539281505534,0.0134584365326,W
0,0.0539281505534,0.0554139023975,W
0,0.0539281505534,0.0211953922203,W
0,0.0539281505534,0.0657186133141,L
1,0.0539281505534,0.0361063627728,W
0,0.0539281505534,0.0219085039503,W
1,0.0539281505534,0.0365263868188,W
0,0.0539281505534,0.0134584365326,W
0,0.0539281505534,0.0363123864043,W
1,0.0539281505534,0.0363123864043,W
1,0.0539281505534,0.0341404403179,W
0,0.0539281505534,0.0350246613177,L
0,0.0539281505534,0.0573133785707,L
0,0.0539281505534,0.012025568155,W
0,0.0539281505534,0.0433143969744,W
1,0.0539281505534,0.0365636108975,W
0,0.0539281505534,0.0209592907088,W
0,0.0539281505534,0.0303786164835,W
1,0.0539281505534,0.0433143969744,L
0,0.0539281505534,0.0216576228661,W
1,0.0539281505534,0.0454666000487,W
0,0.0539281505534,0.0454666000487,W
1,0.0539281505534,0.0209592907088,L
1,0.0539281505534,0.0657186133141,L
1,0.0539281505534,0.03396621339,W
1,0.0539281505534,0.0554139023975,L
0,0.0539281505534,0.0211953922203,L
1,0.0539281505534,0.0303786164835,W
1,0.0539281505534,0.0346774202548,W
0,0.0539281505534,0.0134584365326,W
0,0.0539281505534,0.0363123864043,W
0,0.0303786164835,0.0134584365326,L
1,0.0303786164835,0.0365636108975,W
0,0.0303786164835,0.0539281505534,L
1,0.0303786164835,0.0363123864043,W
1,0.0303786164835,0.0454666000487,L
1,0.0303786164835,0.0134584365326,W
0,0.0303786164835,0.0209592907088,L
1,0.0303786164835,0.0216576228661,L
0,0.0303786164835,0.0365636108975,W
1,0.0303786164835,0.0361063627728,W
1,0.0303786164835,0.0539281505534,L
0,0.0303786164835,0.0219085039503,L
1,0.0303786164835,0.03396621339,L
1,0.0303786164835,0.0209592907088,W
0,0.0303786164835,0.0454666000487,L
1,0.0303786164835,0.0346774202548,W
0,0.0303786164835,0.0357520992325,L
0,0.0303786164835,0.0253740518819,W
1,0.0303786164835,0.0211953922203,W
1,0.0303786164835,0.0433143969744,W
0,0.0303786164835,0.0365263868188,W
0,0.0303786164835,0.0200776196793,W
0,0.0303786164835,0.0341404403179,L
0,0.0303786164835,0.0243846306721,L
0,0.0303786164835,0.0573133785707,L
1,0.0303786164835,0.0243846306721,W
1,0.0303786164835,0.0454666000487,W
0,0.0303786164835,0.0211953922203,W
1,0.0303786164835,0.03396621339,L
1,0.0303786164835,0.0253740518819,W
0,0.0303786164835,0.0365636108975,L
0,0.0303786164835,0.03396621339,L
0,0.0303786164835,0.0134584365326,W
1,0.0303786164835,0.0320724757223,W
0,0.0303786164835,0.0216576228661,L
1,0.0303786164835,0.0657186133141,L
0,0.0303786164835,0.0361063627728,L
1,0.0303786164835,0.0219085039503,W
0,0.0303786164835,0.0554139023975,L
0,0.0303786164835,0.0363123864043,L
1,0.0303786164835,0.0357520992325,W
1,0.0303786164835,0.012025568155,W
1,0.0303786164835,0.0365263868188,W
1,0.0303786164835,0.0341404403179,L
0,0.0303786164835,0.0454666000487,L
0,0.0303786164835,0.0346774202548,L
0,0.0303786164835,0.0657186133141,L
0,0.0303786164835,0.0211953922203,L
1,0.0303786164835,0.0554139023975,L
0,0.0303786164835,0.0205683455785,W
1,0.0303786164835,0.0219085039503,L
0,0.0303786164835,0.0363123864043,L
1,0.0303786164835,0.0363123864043,L
1,0.0303786164835,0.0211953922203,W
0,0.0303786164835,0.0350246613177,L
0,0.0303786164835,0.0446166982448,L
0,0.0303786164835,0.0433143969744,L
0,0.0303786164835,0.0320724757223,W
0,0.0303786164835,0.012025568155,W
1,0.0303786164835,0.0573133785707,W
1,0.0303786164835,0.0200776196793,L
1,0.0303786164835,0.0346774202548,W
0,0.0303786164835,0.0657186133141,L
0,0.0303786164835,0.0219085039503,W
1,0.0303786164835,0.0446166982448,W
1,0.0303786164835,0.0510968894718,L
1,0.0303786164835,0.0539281505534,L
1,0.0303786164835,0.0350246613177,W
0,0.0303786164835,0.03396621339,W
1,0.0303786164835,0.0554139023975,L
0,0.0303786164835,0.0361063627728,L
1,0.0303786164835,0.0134584365326,W
0,0.0303786164835,0.0346774202548,W
0,0.0303786164835,0.0510968894718,W
1,0.0303786164835,0.0361063627728,W
0,0.0303786164835,0.0209592907088,W
1,0.0303786164835,0.0205683455785,W
1,0.0303786164835,0.0216576228661,W
0,0.0303786164835,0.0539281505534,L
1,0.0303786164835,0.0209592907088,L
0,0.0303786164835,0.0216576228661,L
1,0.0303786164835,0.0657186133141,L
0,0.0350246613177,0.0433143969744,L
1,0.0350246613177,0.0510968894718,L
0,0.0350246613177,0.0243846306721,L
1,0.0350246613177,0.0573133785707,L
0,0.0350246613177,0.0446166982448,L
0,0.0350246613177,0.0200776196793,L
0,0.0350246613177,0.0341404403179,W
1,0.0350246613177,0.0454666000487,L
0,0.0350246613177,0.0357520992325,L
1,0.0350246613177,0.0346774202548,W
0,0.0350246613177,0.0253740518819,W
1,0.0350246613177,0.0446166982448,W
0,0.0350246613177,0.0320724757223,L
1,0.0350246613177,0.0205683455785,W
1,0.0350246613177,0.0365636108975,W
0,0.0350246613177,0.0446166982448,W
1,0.0350246613177,0.0341404403179,W
0,0.0350246613177,0.0134584365326,W
0,0.0350246613177,0.0554139023975,L
0,0.0350246613177,0.0454666000487,W
0,0.0350246613177,0.0346774202548,L
0,0.0350246613177,0.03396621339,L
1,0.0350246613177,0.0243846306721,W
0,0.0350246613177,0.0510968894718,L
1,0.0350246613177,0.0200776196793,L
1,0.0350246613177,0.0253740518819,W
0,0.0350246613177,0.0573133785707,L
0,0.0350246613177,0.0341404403179,L
1,0.0350246613177,0.0134584365326,W
1,0.0350246613177,0.0554139023975,L
0,0.0350246613177,0.0320724757223,L
1,0.0350246613177,0.0361063627728,L
0,0.0350246613177,0.0433143969744,W
0,0.0350246613177,0.012025568155,W
1,0.0350246613177,0.03396621339,W
1,0.0350246613177,0.0365263868188,L
0,0.0350246613177,0.0365263868188,L
1,0.0350246613177,0.0357520992325,L
1,0.0350246613177,0.0320724757223,L
0,0.0350246613177,0.0573133785707,L
0,0.0350246613177,0.0200776196793,L
1,0.0350246613177,0.0216576228661,W
0,0.0350246613177,0.0205683455785,W
0,0.0350246613177,0.0211953922203,L
1,0.0350246613177,0.0657186133141,W
1,0.0350246613177,0.0433143969744,L
1,0.0350246613177,0.0200776196793,W
0,0.0350246613177,0.0539281505534,L
0,0.0350246613177,0.0361063627728,L
0,0.0350246613177,0.0363123864043,L
1,0.0350246613177,0.0209592907088,W
0,0.0350246613177,0.0365263868188,L
1,0.0350246613177,0.0446166982448,W
1,0.0350246613177,0.0303786164835,W
1,0.0350246613177,0.0253740518819,L
1,0.0350246613177,0.012025568155,W
1,0.0350246613177,0.0510968894718,L
0,0.0350246613177,0.0510968894718,L
1,0.0350246613177,0.0341404403179,W
1,0.0350246613177,0.0243846306721,W
1,0.0350246613177,0.0219085039503,L
1,0.0350246613177,0.0539281505534,W
0,0.0350246613177,0.0657186133141,L
0,0.0350246613177,0.0365636108975,L
0,0.0350246613177,0.0216576228661,W
0,0.0350246613177,0.0219085039503,L
0,0.0350246613177,0.0209592907088,L
0,0.0350246613177,0.0303786164835,L
1,0.0350246613177,0.0363123864043,L
0,0.0350246613177,0.012025568155,W
1,0.0350246613177,0.0211953922203,W
1,0.0350246613177,0.0205683455785,W
0,0.0350246613177,0.0243846306721,L
1,0.0350246613177,0.0365263868188,L
1,0.0350246613177,0.0357520992325,W
1,0.0350246613177,0.0433143969744,W
0,0.0350246613177,0.0357520992325,L
0,0.0350246613177,0.0205683455785,W
1,0.0350246613177,0.0320724757223,L
0,0.0350246613177,0.0253740518819,L
1,0.0350246613177,0.012025568155,L
1,0.0350246613177,0.0573133785707,W
0,0.0205683455785,0.0320724757223,L
0,0.0205683455785,0.012025568155,L
1,0.0205683455785,0.0433143969744,W
1,0.0205683455785,0.0365263868188,L
0,0.0205683455785,0.0357520992325,L
1,0.0205683455785,0.0510968894718,L
0,0.0205683455785,0.0216576228661,L
1,0.0205683455785,0.0446166982448,L
1,0.0205683455785,0.0573133785707,L
1,0.0205683455785,0.0539281505534,L
0,0.0205683455785,0.0211953922203,W
1,0.0205683455785,0.012025568155,W
0,0.0205683455785,0.0341404403179,L
0,0.0205683455785,0.0350246613177,L
1,0.0205683455785,0.0219085039503,W
1,0.0205683455785,0.0200776196793,W
0,0.0205683455785,0.0363123864043,L
0,0.0205683455785,0.0346774202548,W
1,0.0205683455785,0.03396621339,L
1,0.0205683455785,0.0134584365326,L
0,0.0205683455785,0.03396621339,L
0,0.0205683455785,0.0539281505534,L
0,0.0205683455785,0.0209592907088,L
1,0.0205683455785,0.0253740518819,W
1,0.0205683455785,0.0211953922203,L
0,0.0205683455785,0.0446166982448,L
0,0.0205683455785,0.0510968894718,L
1,0.0205683455785,0.0357520992325,L
0,0.0205683455785,0.0341404403179,W
0,0.0205683455785,0.0243846306721,L
0,0.0205683455785,0.0365263868188,L
0,0.0205683455785,0.0433143969744,L
0,0.0205683455785,0.0200776196793,L
0,0.0205683455785,0.0554139023975,L
1,0.0205683455785,0.0320724757223,W
1,0.0205683455785,0.0243846306721,W
1,0.0205683455785,0.0510968894718,W
0,0.0205683455785,0.0219085039503,L
1,0.0205683455785,0.0341404403179,L
0,0.0205683455785,0.0454666000487,L
1,0.0205683455785,0.0350246613177,L
0,0.0205683455785,0.0510968894718,L
0,0.0205683455785,0.0253740518819,W
1,0.0205683455785,0.0253740518819,W
1,0.0205683455785,0.0365263868188,L
0,0.0205683455785,0.0320724757223,W
0,0.0205683455785,0.0573133785707,L
1,0.0205683455785,0.0657186133141,L
1,0.0205683455785,0.0303786164835,L
0,0.0205683455785,0.0365636108975,L
1,0.0205683455785,0.0357520992325,W
1,0.0205683455785,0.0365636108975,W
1,0.0205683455785,0.0346774202548,L
0,0.0205683455785,0.0657186133141,L
1,0.0205683455785,0.0341404403179,L
1,0.0205683455785,0.0363123864043,W
1,0.0205683455785,0.0361063627728,W
0,0.0205683455785,0.0361063627728,L
0,0.0205683455785,0.0134584365326,W
1,0.0205683455785,0.0573133785707,L
1,0.0205683455785,0.0446166982448,L
1,0.0205683455785,0.0454666000487,L
1,0.0205683455785,0.0320724757223,W
1,0.0205683455785,0.012025568155,W
0,0.0205683455785,0.0365263868188,L
0,0.0205683455785,0.0200776196793,L
0,0.0205683455785,0.0253740518819,W
0,0.0205683455785,0.0357520992325,W
1,0.0205683455785,0.0209592907088,L
1,0.0205683455785,0.0554139023975,W
1,0.0205683455785,0.0200776196793,L
0,0.0205683455785,0.0350246613177,L
0,0.0205683455785,0.012025568155,L
0,0.0205683455785,0.0446166982448,W
0,0.0205683455785,0.0243846306721,L
1,0.0205683455785,0.0216576228661,W
1,0.0205683455785,0.0433143969744,L
0,0.0205683455785,0.0303786164835,L
1,0.0205683455785,0.0350246613177,L
1,0.0205683455785,0.0243846306721,L
0,0.0205683455785,0.0573133785707,L
0,0.0205683455785,0.0433143969744,L
0,0.0573133785707,0.0446166982448,L
1,0.0573133785707,0.0433143969744,W
1,0.0573133785707,0.0200776196793,W
0,0.0573133785707,0.0350246613177,W
0,0.0573133785707,0.0433143969744,L
1,0.0573133785707,0.012025568155,W
0,0.0573133785707,0.0134584365326,W
0,0.0573133785707,0.0365636108975,L
0,0.0573133785707,0.0363123864043,W
0,0.0573133785707,0.0554139023975,L
0,0.0573133785707,0.0216576228661,L
0,0.0573133785707,0.0205683455785,W
1,0.0573133785707,0.0510968894718,W
1,0.0573133785707,0.0657186133141,W
